Date,ann,ts,hvol14
2019-08-26,-0.17392358,-1.013457776603971,-0.7183624830084393
2019-08-27,-0.2645604,-0.9876840679056968,-0.6836604842620793
2019-08-28,-0.20961419,-0.8142769519135827,-0.8742576730471031
2019-08-29,-0.21997735,-0.8087042880677945,-0.928818867599897
2019-08-30,-0.25360307,-0.8972847881898348,-0.9306262940657009
2019-08-31,-0.3115974,-0.9458090452966575,-0.9119223616686724
2019-09-01,-0.2240364,-0.9796726282339179,-0.912340322284448
2019-09-02,-0.19602823,-0.9374646784309525,-0.881237169986807
2019-09-03,-0.30999684,-1.0499200906264805,-0.8844637743539124
2019-09-04,-0.28893518,-1.1238063848792825,-0.928710518556543
2019-09-05,-0.29443634,-1.1608954881180382,-1.2018663841952544
2019-09-06,-0.21918344,-1.0646520794066572,-1.132263348924561
2019-09-07,-0.22243068,-0.9586214944159813,-1.023656101889999
2019-09-08,-0.2800076,-1.0165069527292954,-1.0364752987594992
2019-09-09,-0.22329861,-1.0474279093695191,-1.0500237738140807
2019-09-10,-0.18795761,-1.1565680616842178,-1.0802586574689046
2019-09-11,-0.21127883,-1.2500486592904894,-1.2538313006877257
2019-09-12,-0.23364764,-1.315164667281854,-1.3046804962393137
2019-09-13,-0.2173438,-1.293477183509725,-1.2787761026720061
2019-09-14,-0.19626325,-1.265685952474201,-1.266010730281825
2019-09-15,-0.19797122,-1.3139589721201204,-1.2941733154469761
2019-09-16,-0.28219724,-1.3912113594236624,-1.3515912360186673
2019-09-17,-0.26315987,-1.2093421479917754,-1.2184840187445354
2019-09-18,-0.29383445,-0.6509215419529744,-0.7517382297482481
2019-09-19,-0.4413069,-0.7888423311212818,-0.7782104503676387
2019-09-20,-0.43059647,-0.7048565893667122,-0.884611545518039
2019-09-21,-0.48727608,-0.5948377350576511,-0.7188365663628665
2019-09-22,-0.48506218,-0.5398031367363484,-0.6072589216936256
2019-09-23,-0.47991902,-0.700890101469982,-0.631686237245852
